1.063687891999999913e+00,3.160911549999999792e+00,2.306383121000000092e+00,2.525710285999999805e+00,1.787578746999999968e+00,9.131404789999999494e-01
2.296679856999999991e+00,4.466924978999999851e+00,3.305361286000000121e+00,5.189559794000000004e+00,2.750534259000000148e+00,7.938915519999999448e-01
4.712262753000000082e+00,4.478258616999999830e+00,4.975329808999999770e+00,4.101987589000000156e+00,3.243722652999999845e+00,6.539025969999999743e-01
4.658842757999999584e+00,1.394822503000000102e+00,5.058997229000000040e+00,4.202491070000000106e-01,4.678476939000000279e+00,4.159695159999999836e-01
3.849901636999999877e+00,4.453363633000000377e+00,1.207285812000000069e+00,4.951397436999999790e+00,4.673885596999999947e+00,5.663069640000000238e-01
3.919380058999999861e+00,1.303956397999999961e+00,4.706589360000000277e-01,7.117356969999999450e-01,7.320335150000000235e-01,3.921689309999999984e-01
5.619206871000000270e+00,1.906737091999999967e+00,3.864236689999999808e+00,5.180647497999999906e+00,2.727312519999999907e+00,5.367123179999999660e-01
5.097215064000000240e+00,1.473728305999999932e+00,2.257755928999999995e+00,2.246351542999999840e+00,3.437843899000000203e+00,7.669631630000000033e-01
2.374864849999999805e+00,4.465092874999999850e+00,4.591127490999999949e+00,2.014505810000000174e+00,3.882963421999999998e+00,8.460379340000000470e-01
3.283973757000000049e+00,5.372965836999999745e+00,2.282246132000000038e+00,1.178029868000000091e+00,1.959412310999999907e+00,6.398289769999999654e-01
3.321369036000000108e+00,2.115243309999999877e+00,3.178804870000000005e+00,3.794942821999999882e+00,3.060742974000000061e+00,1.525863205000000056e+00
3.421155124000000214e+00,2.772289336000000048e+00,8.145144690000000187e-01,2.607318906999999797e+00,2.109298815999999910e+00,9.129820520000000439e-01
3.289248403000000209e+00,2.100158234999999873e+00,3.427629580000000065e+00,8.842951390000000078e-01,4.003637534000000109e+00,8.650711909999999616e-01
1.448749475999999925e+00,3.543959055000000191e+00,1.052826005000000009e+00,1.307016289000000109e+00,4.439344618999999881e+00,6.085811279999999712e-01
3.853062464999999825e+00,7.573329869999999575e-01,3.584625733000000203e+00,4.227897770000000222e+00,4.647095144999999761e+00,6.527537220000000362e-01
5.514798861000000052e+00,4.205736394999999739e+00,3.860136922000000137e+00,3.896449390999999984e+00,4.687762847000000122e+00,5.824107060000000002e-01
1.276457554999999910e+00,2.493190886999999911e+00,4.058628021999999724e+00,1.762988078000000014e+00,1.283781403999999959e+00,7.233926029999999674e-01
3.470854797999999963e+00,2.684327956999999820e+00,2.893465296000000020e+00,3.467026881999999866e+00,4.696953985000000387e+00,1.186173535000000001e+00
3.194942950000000170e+00,5.056579503000000031e+00,2.456676912999999907e+00,3.218185495999999812e+00,5.567488865999999703e+00,6.171953350000000116e-01
3.801216913999999836e+00,4.148920729999999724e-01,1.904168163000000025e+00,2.716383313000000133e+00,2.109337800000000041e+00,6.944783709999999832e-01
4.257146891999999738e+00,4.320409949999999832e-01,1.503925240000000052e+00,4.796255531999999988e+00,6.598558770000000351e-01,4.146645299999999756e-01
5.245233733000000065e+00,2.369446017000000015e+00,2.688407391999999785e+00,5.361350556999999739e+00,2.953735802999999827e+00,6.205830150000000156e-01
5.617414260000000326e+00,7.909527570000000063e-01,1.734500179000000086e+00,8.969144329999999554e-01,2.057800297000000000e+00,4.229591329999999871e-01
5.500898426000000008e+00,2.885860828000000211e+00,2.338849603999999971e+00,3.868384778999999885e+00,2.230574161999999916e+00,7.662395600000000417e-01
2.780471551999999846e+00,8.352856969999999937e-01,4.219917033999999845e+00,5.617222102999999578e+00,1.509165869000000049e+00,4.927366610000000202e-01
4.262195825000000049e+00,3.279015225000000200e+00,5.459027755000000148e+00,2.711829128999999838e+00,5.260412851999999972e+00,5.583375029999999573e-01
1.816266225999999984e+00,4.099862346000000102e+00,2.540708266000000215e+00,2.960252988999999779e+00,2.765548644999999972e+00,1.269290199000000063e+00
2.240501710999999840e+00,2.166717247999999874e+00,4.552081049999999740e-01,9.818227630000000428e-01,2.913686033999999925e+00,5.942599349999999614e-01
1.388241526000000059e+00,8.148785389999999573e-01,3.848402462000000135e+00,1.594235395000000111e+00,1.696104853000000023e+00,5.963518319999999706e-01
4.543994449000000380e+00,4.168470421000000314e+00,3.289195535000000170e+00,3.774170064999999852e+00,4.712468590000000290e+00,8.087497660000000366e-01
8.330716630000000178e-01,2.856455058999999963e+00,9.376101839999999576e-01,1.429394891999999917e+00,7.106736769999999481e-01,4.613088559999999894e-01
1.012002477000000011e+00,2.381075148999999946e+00,2.905979278000000221e+00,2.897258158000000083e+00,1.498766888000000019e+00,8.614526729999999466e-01
7.754188979999999676e-01,5.567991918999999790e+00,1.432287255999999953e+00,4.462904918999999637e+00,4.739572957000000031e+00,4.137827439999999801e-01
4.859821109999999944e-01,5.366339512999999783e+00,2.408461389000000175e+00,5.339700297000000262e+00,5.598350714000000394e+00,3.390360270000000176e-01
2.228687342000000182e+00,1.429941203999999910e+00,1.368248071000000010e+00,1.693196557999999907e+00,5.267783751999999708e+00,5.690483050000000320e-01
4.185234400999999771e+00,4.602907207000000334e+00,1.981818254000000001e+00,1.268704566000000034e+00,4.218702550999999801e+00,6.899689439999999729e-01
3.073802494000000163e+00,3.270328033999999828e+00,2.583888690999999849e+00,2.934155538999999813e+00,4.669402958000000048e+00,1.243330402000000001e+00
2.178605235000000029e+00,3.824669058000000010e+00,5.264786559999999893e-01,5.202827953999999977e+00,1.823687521000000089e+00,5.344953030000000327e-01
5.486122113999999605e+00,5.508408780999999976e+00,8.722751060000000223e-01,1.454855374999999951e+00,1.830919112999999987e+00,3.882838750000000005e-01
2.667840307000000077e+00,3.874073179999999894e+00,3.033145945999999871e+00,7.227137529999999588e-01,4.900513930000000018e-01,5.759934909999999686e-01
2.871482145999999958e+00,2.348959327999999847e+00,2.734633620999999959e+00,4.713392314000000027e+00,4.835284654999999709e+00,8.463979729999999702e-01
7.305903860000000360e-01,3.656881081999999950e+00,5.082708613000000319e+00,4.299915363000000212e+00,5.308796296999999775e+00,4.557945760000000068e-01
4.640144545000000065e+00,2.855380749000000051e+00,6.971682249999999748e-01,4.603730240000000196e-01,1.473465711000000011e+00,4.588411430000000069e-01
1.935057462000000061e+00,3.907881596999999818e+00,2.474720116999999941e+00,5.197368520000000380e+00,4.865849305000000236e+00,6.433312159999999835e-01
6.649993810000000005e-01,2.839231621999999788e+00,2.420707496999999986e+00,1.469265416000000046e+00,5.554493799999999926e-01,5.226672890000000349e-01
2.493828836000000049e+00,3.901074166999999981e+00,1.181375980000000103e+00,2.934014900000000203e+00,1.648374189000000101e+00,8.923166860000000256e-01
4.421627070999999631e+00,7.365705580000000419e-01,2.441609056999999972e+00,4.446190514999999621e+00,5.093093658999999995e+00,5.283054190000000538e-01
1.983181867000000098e+00,8.005646159999999512e-01,5.458717975999999972e+00,1.536459159999999935e+00,2.845115470000000091e+00,5.240356769999999775e-01
2.581206633999999944e+00,1.150155253000000100e+00,3.486468026999999914e+00,1.764374126999999959e+00,1.850125841000000104e+00,8.559484550000000525e-01
2.072633235000000074e+00,1.972171834999999929e+00,4.850767675000000168e+00,2.591294779000000048e+00,1.419881151000000008e+00,7.688997650000000128e-01
2.583709056000000004e+00,2.154269767000000169e+00,5.084031903999999713e+00,4.824974862000000364e+00,5.577012578999999803e+00,4.949692849999999811e-01
1.619621332999999996e+00,5.487688301999999574e+00,1.028850846999999957e+00,2.391176182999999789e+00,5.053807088000000114e+00,4.636443199999999987e-01
1.658377989999999969e+00,2.971762256999999963e+00,5.081354412999999681e+00,5.108861400000000330e+00,4.612615915000000122e+00,5.500365600000000077e-01
3.406694909000000049e+00,1.120880161000000097e+00,7.234986079999999875e-01,2.421287138999999922e+00,2.151191820999999837e+00,6.695979610000000193e-01
5.286241550999999816e+00,4.119149807000000330e+00,1.423938402999999964e+00,3.285085763000000103e+00,4.998676213999999618e+00,5.543437789999999810e-01
4.406129932999999887e+00,5.134003533999999647e+00,1.376870942999999903e+00,3.376822488000000178e+00,2.655526604999999929e+00,6.931747069999999455e-01
1.452999367000000097e+00,5.089882161000000238e+00,4.740704283000000352e+00,2.863179982000000123e+00,1.391551309000000014e+00,5.748217700000000097e-01
3.521357046999999962e+00,3.758972003999999867e+00,3.080847198999999925e+00,1.930511043000000093e+00,6.152437109999999709e-01,7.883166969999999552e-01
4.622829461000000251e+00,3.824100727999999894e+00,1.230015937999999975e+00,3.708638699000000205e+00,3.983688981999999879e+00,7.742710430000000477e-01
3.243439399000000112e+00,2.798692303000000159e+00,5.681721050000000384e-01,5.252051662000000398e+00,2.828379809999999939e+00,6.205489339999999965e-01
1.006848283000000066e+00,3.398166054999999908e+00,4.893062399999999812e+00,2.097965006999999993e+00,1.253203056000000037e+00,6.031420600000000354e-01
1.797856072000000083e+00,5.319107570999999979e+00,1.060532650999999937e+00,1.752715024000000010e+00,7.809757200000000399e-01,4.532119379999999809e-01
1.605600482000000051e+00,1.107679340000000012e+00,1.156023913000000070e+00,2.209012470999999866e+00,8.804547860000000448e-01,5.251105640000000019e-01
4.093127467999999602e+00,4.152907632999999876e+00,1.307964230000000061e+00,2.529402332000000087e+00,4.463667295999999673e+00,7.842588059999999750e-01
2.619508641999999998e+00,5.173004042999999719e+00,2.985294815000000046e+00,3.237714614999999796e+00,2.716606114999999821e+00,9.996244589999999652e-01
3.538990715999999814e+00,1.974598314999999937e+00,5.156136705999999847e+00,4.503471107000000195e+00,3.927884827000000190e+00,7.086026840000000382e-01
3.910725547000000191e+00,2.590015852000000063e+00,1.198718233999999994e+00,5.387991850999999777e+00,4.913791563000000195e+00,5.374255860000000107e-01
4.797787362000000222e+00,8.891280200000000189e-01,5.039315344000000252e+00,7.765332809999999641e-01,1.370716438000000093e+00,4.090816760000000052e-01
5.683653840999999929e+00,2.199822232999999905e+00,3.343697403000000179e+00,2.693564768999999970e+00,1.737742654000000053e+00,6.827053979999999633e-01
4.951053679999999901e-01,4.070124465000000136e+00,3.902305289000000066e+00,2.325178498000000094e+00,4.605021425000000335e+00,6.148058969999999901e-01
4.496003967000000046e+00,6.213457820000000131e-01,2.333686811000000194e+00,2.188831970999999932e+00,8.124055540000000297e-01,5.323804420000000093e-01
4.967069677999999655e+00,5.153133311000000383e+00,6.130632689999999663e-01,2.597795950000000076e+00,4.360182130000000100e+00,4.713717849999999876e-01
2.182609063000000127e+00,4.351347892999999800e+00,1.082801968000000059e+00,4.568751393000000327e+00,2.160224449999999852e+00,6.975387419999999894e-01
3.389484675999999919e+00,5.115664831000000135e+00,4.863013569999999675e+00,5.483221355999999602e+00,5.116575315000000401e+00,4.211442209999999853e-01
4.129156681000000439e+00,2.598838455000000103e+00,4.994224374999999938e+00,1.949690221000000001e+00,3.827380327000000193e+00,8.196341670000000246e-01
4.257813253000000131e+00,3.037634763999999876e+00,2.479909919999999879e+00,1.336666461999999944e+00,3.905710808999999895e+00,9.577631460000000096e-01
3.289582976000000158e+00,2.244089295999999845e+00,3.045654508999999788e+00,5.238944859000000065e+00,3.502329823000000175e+00,9.155368750000000277e-01
4.977944187000000298e+00,1.906309719000000014e+00,4.033626033000000000e+00,8.925362999999999492e-01,1.010858685999999951e+00,5.108585319999999763e-01
1.312706260999999985e+00,3.239587804000000126e+00,5.397735245999999876e+00,2.127921043000000179e+00,3.582393415999999942e+00,6.778190229999999650e-01
4.172498534999999897e+00,4.285426316999999763e+00,2.752871830000000131e+00,2.058354641000000207e+00,4.556500477000000160e+00,8.773826449999999610e-01
4.049470095000000214e+00,3.323037118999999873e+00,1.955357374999999953e+00,4.241107310000000297e+00,2.588850164000000120e+00,1.110320288999999905e+00
2.401855181999999811e+00,2.814036981000000104e+00,5.407380165000000183e+00,2.850300582000000027e+00,3.659636852999999856e+00,8.587104140000000330e-01
1.627235224999999952e+00,7.472208160000000099e-01,4.834725395999999620e+00,3.758660106999999861e+00,1.758127570999999945e+00,5.732785660000000449e-01
4.339639770999999868e+00,2.909104359000000084e+00,2.276056645999999795e+00,1.830794177000000023e+00,3.126506308000000178e+00,1.148100772999999908e+00
3.292346278000000126e+00,5.090201279999999606e-01,3.012084906000000117e+00,2.224344027999999973e+00,3.700248521999999873e+00,8.075859260000000095e-01
5.591803860999999820e+00,2.474960075999999898e+00,4.788973509999999933e+00,3.467515237999999833e+00,5.907539710000000444e-01,4.713295570000000101e-01
7.305095219999999667e-01,3.764248207000000068e+00,5.504389372000000336e+00,2.579773870999999996e+00,1.192658063000000102e+00,4.890046479999999862e-01
3.173635330999999837e+00,3.456775783999999963e+00,2.562838714000000184e+00,5.647968700000000064e-01,1.393966904000000007e+00,7.173879079999999631e-01
5.470841859000000085e+00,7.090895210000000004e-01,5.085591335000000157e+00,4.053699584000000300e+00,4.151850514000000381e+00,4.321509230000000201e-01
3.164447142000000213e+00,4.341188950000000268e+00,4.635833079000000190e+00,4.143328514000000240e+00,4.478287370000000323e+00,7.695673570000000074e-01
4.953880649000000247e+00,5.595706769999999608e+00,3.494101088999999938e+00,2.186534732999999786e+00,1.452236837000000058e+00,5.303133570000000407e-01
5.534083729999999868e+00,3.545869495999999899e+00,4.268642707999999786e+00,2.715214093999999800e+00,4.219647843999999814e+00,6.712467149999999938e-01
1.228383750999999968e+00,5.582161638999999731e+00,4.279105630000000215e-01,5.272309374999999854e+00,9.619958739999999731e-01,3.253230380000000088e-01
5.301032697000000127e+00,3.429330879000000110e+00,5.436617035000000264e+00,1.097724751999999970e+00,3.466054954000000077e+00,4.937774810000000181e-01
3.294404289000000041e+00,3.669841996999999800e+00,1.566068073999999921e+00,5.093223405999999898e+00,1.219921865999999966e+00,6.604241029999999846e-01
3.589667808000000182e+00,8.639976219999999651e-01,1.524236898000000062e+00,1.220639237999999960e+00,3.413995009999999830e+00,6.482726810000000173e-01
1.798849262999999921e+00,1.926199655000000011e+00,7.828611599999999449e-01,2.007342799999999983e+00,5.589534668999999845e+00,4.949864549999999919e-01
9.388449509999999831e-01,1.032950529999999922e+00,5.298958367000000003e+00,2.467065900999999783e+00,5.325367297999999749e+00,4.150375550000000024e-01
4.472602580000000216e+00,1.769925841999999916e+00,4.102210547000000318e+00,4.312922730000000038e-01,1.861712911999999998e+00,5.620988310000000210e-01
4.784857597000000240e+00,1.217408365000000048e+00,4.927620733000000364e+00,7.163729779999999936e-01,1.721940848000000024e+00,4.560491970000000173e-01
1.660999182999999935e+00,5.513052513999999960e+00,5.106184277999999743e+00,1.892369621999999918e+00,7.153282819999999820e-01,4.168240480000000026e-01
5.562586049000000088e+00,4.431647825999999846e+00,1.482000969000000001e+00,6.318208849999999988e-01,2.225259443000000115e+00,4.518900040000000118e-01
2.597530823000000044e+00,4.385346908999999904e+00,4.134555918000000219e+00,3.810361443000000126e+00,2.426527629999999824e+00,1.069068123999999953e+00
3.523769657999999971e+00,4.827403616999999869e+00,1.786304091000000094e+00,4.365145890000000084e-01,5.335401051999999922e+00,4.522359280000000092e-01
3.028981005999999976e+00,4.398024430000000429e+00,1.816944971999999936e+00,3.562446403000000039e+00,4.143321412999999787e+00,1.002158528000000048e+00
2.219786934000000045e+00,3.485158207000000008e+00,2.991834702999999873e+00,1.812989812999999950e+00,3.447403876000000089e+00,1.341680194000000048e+00
3.433038601999999884e+00,2.425844280999999825e+00,4.282858587999999855e+00,9.260279580000000399e-01,4.578870489999999904e+00,7.164814520000000186e-01
1.925915167000000094e+00,5.483671721000000332e+00,5.186016000000000403e+00,1.109068383999999963e+00,3.012947022000000086e+00,4.836352489999999893e-01
3.745183044000000017e+00,1.614008989000000005e+00,1.939191778999999949e+00,1.568168084999999934e+00,1.723125588000000041e+00,8.141907699999999526e-01
3.384378005999999939e+00,1.585037688999999972e+00,3.454511859000000129e+00,2.753076493000000013e+00,4.540434987000000255e+00,1.021413214000000069e+00
3.787180012999999956e+00,5.325543037000000091e+00,5.513127171999999909e+00,1.875945710000000100e+00,7.109891010000000122e-01,4.193455879999999913e-01
4.369666829999999891e+00,2.095849990000000052e+00,4.265482204000000444e+00,5.299531098000000107e+00,4.754360806000000217e+00,5.662339480000000425e-01
1.918419593999999950e+00,4.962570847000000285e+00,3.133463730999999974e+00,4.822522801999999942e+00,3.865741247999999963e+00,7.086966120000000036e-01
5.615934526000000204e+00,1.273691721000000054e+00,4.805478410000000089e+00,4.304606889999999630e+00,1.748218095999999999e+00,4.683410120000000010e-01
2.264605770000000184e+00,4.828118449999999839e+00,3.572366600000000059e+00,2.404108635000000049e+00,2.478930678000000221e+00,1.016567506999999981e+00
4.094160441999999733e+00,4.346358092000000006e+00,4.412167857000000026e+00,5.023953033999999818e+00,5.363392021000000121e+00,5.079728119999999958e-01
4.089890293999999926e+00,1.198613496999999972e+00,4.656399833000000044e+00,2.461543264999999980e+00,1.594060891999999896e+00,6.923714159999999618e-01
5.194411509000000038e+00,2.760702488999999815e+00,1.227217940999999923e+00,5.469095689999999621e+00,4.074088698999999814e+00,4.934479620000000177e-01
3.478225459999999991e+00,2.949779765000000165e+00,1.595569486999999897e+00,4.618306872999999868e+00,1.844341508999999935e+00,8.962090919999999850e-01
2.538619903999999927e+00,4.022356518999999686e+00,3.038253752000000141e+00,1.683653803999999976e+00,3.063914821000000011e+00,1.250562721000000099e+00
4.887059729999999824e+00,1.748037212999999923e+00,5.618664274000000347e+00,5.743977759999999710e-01,3.281147466000000179e+00,4.357602680000000062e-01
2.691424941999999820e+00,4.713597465000000319e+00,5.271581321000000209e+00,5.482879581999999807e+00,2.561325190999999890e+00,5.115392210000000439e-01
4.154554714999999732e+00,4.194582547000000439e+00,4.224713838000000443e+00,5.500174166999999947e+00,2.714604898000000155e+00,6.413434649999999460e-01
2.982948310999999908e+00,2.672880355999999846e+00,8.865623639999999916e-01,5.760345329999999597e-01,2.797136704000000140e+00,6.455495049999999679e-01
4.052046749999999697e+00,3.691961037000000001e+00,8.297891490000000037e-01,5.061732260000000316e+00,2.876577492000000014e+00,6.426156779999999680e-01
2.124808632999999780e+00,4.990027324999999792e+00,8.680299240000000083e-01,1.966848447000000055e+00,4.800879662999999908e+00,5.381541970000000008e-01
1.682401867000000051e+00,1.129724425000000032e+00,1.741937679999999933e+00,3.083404579000000201e+00,4.622299102999999576e+00,6.917769200000000174e-01
6.268688199999999933e-01,3.890482190000000173e+00,6.803452389999999905e-01,3.524157037999999798e+00,4.714110158999999634e+00,4.995398589999999750e-01
5.424348250000000426e+00,2.309905790000000181e+00,1.651721704999999929e+00,6.174011289999999930e-01,2.151763057000000146e+00,5.110428150000000391e-01
2.272697888000000166e+00,5.089275714000000228e+00,3.577258343000000007e+00,4.727532239000000303e+00,4.063689998000000081e+00,6.972006809999999888e-01
5.460759696000000218e+00,3.792552081000000186e+00,7.919838500000000447e-01,2.535916272000000138e+00,3.151985497000000080e+00,5.953342809999999652e-01
3.098578997999999807e+00,5.688572165000000069e+00,4.352506638999999566e+00,3.798971152000000018e+00,3.258500825000000045e+00,6.769293720000000292e-01
1.425459720000000097e+00,1.964551724999999971e+00,5.467295212999999876e+00,2.674807137000000168e+00,5.106774005000000116e+00,5.212915540000000458e-01
4.440607200000000199e-01,4.508080323999999806e+00,3.136153321000000105e+00,4.382708269000000101e+00,3.995346527999999786e+00,5.977905730000000473e-01
4.391862195999999940e+00,5.468148095000000097e+00,8.788276910000000219e-01,5.530875296999999691e+00,1.564757560999999964e+00,3.847092240000000163e-01
4.445878294999999980e+00,2.458310302000000114e+00,3.347589455000000047e+00,7.201972119999999755e-01,6.795578770000000324e-01,5.528905429999999566e-01
2.276508027000000212e+00,4.445604015999999881e+00,5.050764856999999886e+00,1.627401582000000069e+00,3.874799612999999976e+00,6.911734240000000362e-01
4.408303907999999716e+00,1.789726020999999889e+00,4.941678074000000365e+00,1.158951368000000093e+00,5.057018530000000345e-01,4.581024100000000154e-01
4.293735009999999908e-01,2.971863776000000179e+00,3.829402104000000140e+00,2.095874058999999789e+00,5.082774079999999861e-01,5.175194490000000203e-01
5.418416977999999773e+00,1.552983583000000056e+00,1.791238735000000082e+00,1.566598388999999925e+00,2.156413570999999862e+00,5.824118870000000170e-01
2.102681313999999801e+00,6.768089919999999982e-01,1.947978505000000027e+00,2.964476964000000159e+00,3.350983540000000094e+00,8.042724340000000360e-01
1.807786700000000080e+00,1.289386052000000005e+00,2.305589404000000009e+00,6.774424100000000504e-01,6.880885230000000075e-01,4.861688100000000068e-01
9.862385839999999737e-01,1.236016339999999936e+00,3.782192039999999977e+00,4.026225982999999786e+00,9.019545879999999460e-01,5.484370830000000474e-01
3.889772708000000190e+00,2.323255402000000025e+00,1.967287081000000049e+00,3.322294596999999960e+00,1.022869822999999956e+00,8.826832540000000282e-01
4.459826376999999731e+00,4.385425395000000393e+00,5.653806462000000366e+00,5.198904270999999966e+00,4.613415889999999742e+00,4.249627149999999909e-01
3.311860951999999969e+00,1.602932870999999926e+00,4.364804743999999737e+00,2.021694425999999822e+00,5.398976498999999762e+00,6.400444100000000081e-01
2.521096811000000049e+00,1.225174843000000013e+00,1.051616566000000086e+00,1.677302848000000068e+00,2.806371689000000114e+00,7.162005129999999831e-01
9.328995810000000333e-01,1.447285496999999976e+00,1.965617115999999998e+00,9.339737559999999883e-01,4.222269288999999759e+00,5.400681680000000151e-01
3.378270397000000091e+00,5.542467817000000352e+00,4.566156881000000389e+00,3.077660530999999811e+00,7.257762739999999990e-01,5.197990639999999773e-01
3.171419642000000039e+00,3.459871794000000111e+00,1.955132719999999935e+00,3.702442192999999993e+00,5.310559547999999630e+00,8.220490080000000255e-01
4.648544446999999913e+00,4.999617158000000394e+00,1.786914354999999954e+00,3.172100797000000139e+00,2.642597068000000160e+00,7.493387150000000441e-01
